-0.08294926	-0.008185925	0.005058313	0.079150416	-0.0024340968	-0.019497393	-0.0594396	0.065058686	0.06535944	0.0025980615	-0.058682036	0.01600179	-0.0059076655	-0.041486	-0.006801488	0.0027043377
0.21737619	0.13701086	-0.15872976	-0.22566937	-0.23740867	0.16354899	0.17850694	-0.21395496	-0.17341664	-0.17084835	-0.08717131	-0.22711174	0.21298769	0.1698294	-0.17877951	-0.16356534
0.0139559535	0.0026725193	-0.008467408	0.018581683	0.023265	0.047094874	0.03058844	0.0447939	-0.020051975	0.02552464	-0.07981574	-0.040223937	-0.029794378	-0.004513079	-0.046694633	-0.04255729
-0.13617854	-0.11847671	0.09862866	0.15278964	0.14271401	-0.08565505	-0.1295075	0.14967707	0.16538872	0.1523834	-0.052171458	0.12310705	-0.16576944	-0.14254265	0.16732726	0.18466923
0.00553003	-0.025144212	-0.084427044	-0.04459402	-0.084479965	0.008450961	-0.0042526303	-0.040995862	-0.021917854	-0.048058696	-0.12025236	-0.017881982	0.0421067	0.015393035	-0.03905287	-0.07923291
-0.1676502	-0.13139428	0.17701724	0.12798917	0.13656281	-0.12171708	-0.18678793	0.12284924	0.12206863	0.10604453	-0.12518908	0.14192273	-0.1339894	-0.1853752	0.13041413	0.147932
-0.18381247	-0.09298495	0.09810937	0.1383235	0.09295595	-0.13213463	-0.16894098	0.12054495	0.14781055	0.16903393	-0.08500732	0.13689528	-0.10492083	-0.090020835	0.1557175	0.17727399
0.17155361	0.14534952	-0.11747704	-0.12093087	-0.18123949	0.18718378	0.16205977	-0.16097653	-0.13142346	-0.11081361	-0.015023855	-0.14450286	0.19071215	0.10608326	-0.13715513	-0.18979764
0.15205091	0.18801214	-0.23691301	-0.23632416	-0.23439303	0.23877841	0.23194188	-0.19043054	-0.16286898	-0.16343264	-0.018000374	-0.24260938	0.2230065	0.23016904	-0.19130433	-0.18707137
0.113270104	0.11921407	-0.13281853	-0.1171065	-0.0798849	0.14523126	0.1564967	-0.12077895	-0.076074705	-0.09886032	-0.04224202	-0.12914443	0.1299178	0.057452653	-0.1429765	-0.15777591
0.071597844	0.0045259646	-0.024635334	-0.101950474	-0.07336074	0.07242728	0.045667812	-0.06305817	-0.01237464	-0.06093022	-0.039600816	-0.027058944	0.08625321	0.049000047	-0.08313731	-0.08881566
-0.092972524	-0.0670844	0.08132062	0.1179237	0.06423726	-0.1063556	-0.12888972	0.053601865	0.08436634	0.049468055	-0.052916244	0.07871033	-0.120904244	-0.094973475	0.092274524	0.08066428
-0.09753969	-0.060885083	0.08690083	0.09764437	0.046686094	-0.020547617	-0.07125563	0.008345756	0.09094816	0.003344885	-0.04113394	0.095255	-0.05118275	-0.06674364	0.0574743	0.03140959
-0.0049598753	0.0043428126	-0.044174027	-0.0008222275	-0.0752294	0.06853525	0.037418514	0.012649217	-8.001819e-05	-0.021615785	-0.16488926	-0.02645434	0.061281394	0.040790476	-0.021017589	-0.06153907
0.06977447	0.07065223	-0.01711046	-0.056997996	-0.030822093	0.09566836	0.033558156	-0.08839719	-0.07727597	-0.06538137	0.030514507	-0.0577766	0.011424394	0.013008929	-0.040246908	-0.021734957
0.15120144	0.21199222	-0.16321962	-0.19676574	-0.21895778	0.20171571	0.12888676	-0.11733097	-0.2135046	-0.19582702	0.026511319	-0.16339342	0.17155208	0.17261788	-0.20838521	-0.1821809
-0.013609459	-0.020306345	0.007473918	-0.003198253	-0.0023997417	0.007193789	0.066429645	-0.0028426496	-0.060136743	-0.03994629	-0.03962733	0.016056845	0.071044736	0.07074848	-0.046425004	-0.051778946
-0.1309186	-0.14000715	0.13921194	0.11556427	0.06944857	-0.08833614	-0.07613632	0.10596864	0.06927221	0.0679931	-0.05488843	0.09593463	-0.13381545	-0.13275065	0.07371148	0.115041316
-0.12975807	-0.082904205	0.12452076	0.15666848	0.13194537	-0.11681084	-0.13313286	0.104419135	0.17627893	0.16675952	-0.103298225	0.1559172	-0.12978911	-0.17112872	0.10776225	0.077554956
0.1496532	0.08523511	-0.17011416	-0.09802188	-0.1500977	0.10759152	0.08759644	-0.15591766	-0.13771766	-0.08479427	0.034159318	-0.11428624	0.1246033	0.09796921	-0.13890214	-0.14414026
0.1569236	0.084653474	-0.13932806	-0.17825785	-0.09185329	0.15474005	0.10886022	-0.16375296	-0.10563742	-0.15567307	-0.06608487	-0.1031351	0.15711881	0.13695891	-0.10707531	-0.18101601
0.06582758	0.06282526	-0.017456783	-0.07653445	-0.023695206	-0.008465132	0.046546947	0.00496232	-0.039974127	0.018927276	-0.102829866	-0.03528014	0.03814745	0.017343307	-0.076822646	-0.015489504
0.10055913	0.079526775	-0.056760106	-0.10176003	-0.15335335	0.07982077	0.0646271	-0.12293517	-0.1379638	-0.13589342	-0.0827466	-0.12695268	0.11102843	0.14502029	-0.119280644	-0.14234582
0.018697461	0.033380173	-0.0033105921	-0.0511981	-0.05606563	0.008818116	0.03261927	-0.033854697	0.011586608	-0.033711676	-0.0682524	-0.06664914	-0.010643645	0.059038565	0.0059321467	-0.07182537
0.01425067	0.058826778	-0.037418753	0.027845541	0.008857451	0.04248387	0.058978103	0.023210138	0.0061833626	-0.0062791994	-0.03418333	0.00865245	0.008243688	-0.029721439	-0.045389038	-0.066625334
0.02138348	-0.0111856265	-0.054385662	-0.038999964	-0.036552615	-0.009130877	0.049168102	0.004694446	0.027013782	0.00050875806	-0.0073474483	-0.001788156	0.004845632	0.023634126	-0.029555049	-0.054871693
0.08741524	0.095300294	-0.0621283	-0.07137209	-0.044677645	0.12209704	0.059930746	-0.041076485	-0.038592942	-0.0718813	0.046811298	-0.06200125	0.07366008	0.0942138	-0.11056645	-0.0837057
-0.22615702	-0.2091087	0.18831849	0.21190298	0.21076697	-0.16795425	-0.20126079	0.21913083	0.19241652	0.24231979	-0.14656511	0.25399524	-0.23316997	-0.18281488	0.25653857	0.24607353
-0.010145876	-0.07190516	0.0040160716	-0.01681985	0.062279813	-0.054067243	-0.010214394	0.03598599	0.029579962	0.042060237	-0.032046042	0.0013681329	-0.056071807	-0.0052279867	0.015698629	0.02754799
0.21602906	0.23107825	-0.19701312	-0.21376604	-0.16652341	0.16548946	0.16120228	-0.19241823	-0.15290248	-0.20593466	0.067742996	-0.15498507	0.21559745	0.22107354	-0.15221101	-0.22624679
-0.03888034	-0.044239625	0.095380574	0.060619626	0.080756426	-0.0646723	-0.06795809	0.071704574	0.07582652	0.008934263	-0.108055554	0.08352958	-0.00987853	-0.068516195	-0.0028725066	0.030423526
-0.14218795	-0.14761269	0.10173719	0.11752496	0.18947236	-0.17587386	-0.1744815	0.16288014	0.13369891	0.12631136	0.04920111	0.120706454	-0.15119159	-0.14942807	0.14060318	0.10142662
-0.051224798	-0.024896251	-0.006304561	0.04851552	0.03478681	0.0042457273	0.013486395	-0.004308368	0.039242864	0.00911049	-0.033900738	0.029582456	-0.027725838	0.025024133	0.05470933	0.040728237
0.010702429	-0.06789801	0.062207732	0.054537408	0.000845977	-0.0020114179	-0.03543408	0.005648053	-0.012566353	0.029514546	0.0068525816	-0.011063208	0.004662961	-0.028968792	-0.017208451	0.05406718
0.13872397	0.07384094	-0.058848828	-0.10614825	-0.074870065	0.119070455	0.10398431	-0.080910556	-0.13226224	-0.12805359	-0.03658108	-0.08875882	0.09807983	0.10007613	-0.09828506	-0.06877831
0.11170262	0.101798795	-0.090306714	-0.054496918	-0.045199525	0.025658786	0.03806104	-0.010019836	-0.08733936	-0.09442552	-0.037344	-0.08136557	0.1141121	0.096111394	-0.07335465	-0.051778723
-0.11907161	-0.17501183	0.13175638	0.14403147	0.11809237	-0.18114844	-0.15461221	0.17827606	0.13451481	0.117823645	-0.07191345	0.17629454	-0.13715218	-0.1277336	0.17221648	0.15667829
0.10152801	0.121834196	-0.156713	-0.1775947	-0.11923238	0.09839254	0.10091204	-0.1625099	-0.113538496	-0.17096426	0.05671692	-0.101086825	0.11155121	0.15647049	-0.11815165	-0.13201624
-0.09689398	-0.03869179	0.096881725	0.103559166	0.05911968	-0.12066967	-0.052578542	0.11556817	0.08083959	0.056706738	-0.01839546	0.08529835	-0.1230906	-0.08687351	0.119008966	0.08487877
0.06727835	0.0757126	-0.03971196	-0.0072008707	-0.050011974	0.039839644	0.017020823	-0.022983002	-0.027729625	-0.022968553	0.07295947	0.011118598	0.047534373	0.029009005	-0.055408593	-0.023174815
0.077107556	0.06469466	-0.01421647	-0.016658582	-0.023775835	0.064542726	-0.011385784	-0.018086389	-0.07032036	-0.06609813	0.05066352	-0.075674765	0.051693726	0.019124322	-0.024232829	-0.0686964
-0.059243176	-0.003394688	0.020976204	0.013977698	-0.00533635	0.021786958	-0.010429964	-0.023683155	0.05895996	0.05620377	0.007816343	0.049063608	-0.06114672	-0.049296767	-0.011336959	-0.022151958
-0.107365325	-0.09344742	0.078812	0.09812373	0.14502619	-0.11750826	-0.05034263	0.10435977	0.14351228	0.14448075	-0.034529574	0.04835497	-0.124981195	-0.09842891	0.04973767	0.07410031
-0.018411295	-0.07340667	0.07652754	0.03532881	0.004401193	-0.023935243	-0.08161115	0.06854477	0.028671382	0.087908246	-0.012192265	0.07200115	-0.07853704	-0.027799873	0.08547897	0.0846229
0.019024156	0.041745365	-0.078184046	-0.07744353	-0.019346178	0.097569436	0.091630794	-0.0035546473	0.0013615252	-0.00041220908	-0.024486315	-0.08382891	0.051622175	0.0868954	-0.0038476977	-0.08763634
0.14649789	0.11946212	-0.08007648	-0.09606589	-0.1413001	0.09974346	0.06784239	-0.12742363	-0.16413012	-0.06760882	0.0030669735	-0.08415139	0.12816083	0.13999055	-0.08210637	-0.12577109
0.053011063	0.10874089	-0.048742555	-0.058113907	-0.083708905	0.13001972	0.040070876	-0.08535265	-0.11551677	-0.028165607	0.009965025	-0.09579991	0.111601636	0.10283271	-0.07067555	-0.06017482
-0.17397706	-0.13262495	0.21285513	0.2048937	0.20611836	-0.19142178	-0.14266543	0.12244216	0.12059032	0.14936227	-0.055022992	0.15429255	-0.16031022	-0.18079047	0.14754434	0.21000277
0.010253597	0.030413022	0.048193563	-0.035076544	-0.018254021	-0.0040212646	0.009073858	0.043782692	-0.037235625	-0.003970648	-0.031197159	0.024021536	-0.033066284	0.019403808	0.030156147	-0.020854533
0.16878487	0.20703864	-0.23533314	-0.21699403	-0.18712175	0.20188744	0.1705258	-0.1985603	-0.19023399	-0.22112185	-0.027112499	-0.22670805	0.2511706	0.22543956	-0.23330082	-0.24300973
-0.014148116	-0.054373782	0.01572697	0.045502853	0.072240464	-0.00984022	-0.06811958	0.082022786	0.036795836	0.03929112	0.002503679	0.028242545	-0.05652055	-0.019913087	0.05678756	0.07461396
0.02623226	0.05510171	-0.008933189	-0.053724747	-0.05714931	0.011852296	0.022940762	-0.077416986	-0.08308827	-0.00020386396	0.0012016481	-0.07113218	0.013249579	0.052584916	-0.02923745	-0.0021746536
0.13086335	0.07052828	-0.08987116	-0.09168069	-0.11255103	0.033476353	0.054837164	-0.07037361	-0.09554507	-0.07141744	0.015970087	-0.07837025	0.059010874	0.09178749	-0.08577655	-0.07653136
-0.06575058	-0.14555618	0.08966551	0.10257813	0.08919486	-0.08304594	-0.06358327	0.08886232	0.13835828	0.13082017	-0.04817613	0.092379965	-0.09610183	-0.13865662	0.07244994	0.080430016
0.05740628	0.11232964	-0.13360652	-0.13000919	-0.08641311	0.100742005	0.096500784	-0.11987528	-0.054311153	-0.055000253	-0.023329021	-0.06980704	0.09096287	0.12513116	-0.12613311	-0.069359705
0.07767907	0.07050995	-0.10842957	-0.09188075	-0.07488383	0.08790396	0.026420148	-0.10620731	-0.03429759	-0.02453945	-0.07666124	-0.051358845	0.09388033	0.011613012	-0.07370585	-0.029728493
0.12327586	0.1305067	-0.13210312	-0.08906787	-0.14168343	0.17882971	0.14603055	-0.12309804	-0.16303515	-0.077580795	0.0036981115	-0.096565016	0.10311351	0.122531995	-0.08560066	-0.1652525
-0.03524256	-0.017327944	0.04281544	0.01144887	0.01499297	-0.032863524	-0.025316136	0.030412419	-0.02449842	0.0074810158	-0.0333395	-0.032820698	0.00260573	-0.048288386	-0.037064448	-0.0025238104
-0.08497658	-0.09667235	0.055319443	0.03276259	0.10006774	-0.08929766	-0.09705263	0.100192845	0.07616216	0.07269733	-0.031637162	0.08367204	-0.050415162	-0.12668471	0.09023911	0.09935562
0.13908426	0.09525489	-0.12397849	-0.11999905	-0.110161684	0.05947624	0.069643475	-0.10566327	-0.074386634	-0.06846334	-0.024759356	-0.05619385	0.075607754	0.052155063	-0.053119227	-0.121415794
0.01652584	0.043212473	-0.024621306	-0.011880105	-0.11068015	0.046815746	0.056427166	-0.076501034	-0.10125777	-0.033149295	0.0184108	-0.044659983	0.053927064	0.09851598	-0.09448432	-0.0208811
-0.085714884	-0.021618227	0.09162964	0.012204183	0.034759276	-0.08418776	-0.06299859	0.063043475	0.010070006	0.06349987	-0.012635219	0.06271237	-0.026739018	-0.017555077	0.028059702	0.07583653
0.1346476	0.10870111	-0.123854004	-0.18591624	-0.12713212	0.12921895	0.18432045	-0.14053415	-0.12862295	-0.12873268	-0.02326617	-0.13729137	0.11654546	0.13950151	-0.13114025	-0.11911684
0.10038227	0.11022559	-0.028900929	-0.10428369	-0.100085236	0.04855294	0.06257319	-0.030195877	-0.053601872	-0.11399086	-0.06618056	-0.09973142	0.08034184	0.07339658	-0.08877356	-0.13000566
-0.028266432	-0.044525377	0.00095765165	0.007539469	0.060523827	0.019215008	0.0069548585	0.012982973	-0.0013562957	-0.027512308	-0.03803054	0.010526388	0.013890107	-0.038387418	0.0314811	-0.023509067
0.18926492	0.19346529	-0.21718225	-0.21845888	-0.19595955	0.25745144	0.24810827	-0.24896008	-0.20183653	-0.16965237	0.01931566	-0.18980086	0.191707	0.17469816	-0.26237345	-0.190355
0.02417386	0.03133885	-0.011029259	-0.030409258	0.0078060483	0.03411178	0.0073245885	0.016330676	-0.061521567	0.026962096	-0.070077755	-0.0034128313	0.0035778636	-0.022865819	-0.024380935	-0.020309035
0.08193958	0.072232395	-0.05704832	-0.06681162	-0.08058583	0.13344751	0.1370113	-0.08140753	-0.11480552	-0.0933845	-0.09427692	-0.069970965	0.13465552	0.08494783	-0.090704024	-0.100150414
-0.032777213	-0.014298732	-0.0036339702	-0.031852514	0.0021505281	-0.015537706	-0.047828898	0.05125544	-0.005894035	0.05261925	0.015746815	0.04757927	-0.001970284	0.011438331	-0.033385657	0.004329667
0.050885666	0.044441227	-0.011613332	-0.035855066	-0.062182803	0.01158316	0.010095468	0.01067687	0.036228895	0.0036678852	0.0076396437	0.024686372	-0.032677915	0.052715342	-0.01494587	-0.032609757
-0.109273806	-0.08974206	0.14256291	0.06814539	0.09983662	-0.052354343	-0.13014083	0.10808787	0.08167585	0.13657404	-0.06196838	0.057897747	-0.10086496	-0.06678717	0.05274932	0.07631971
-0.25675815	-0.19548778	0.22191095	0.21874194	0.16795811	-0.21422398	-0.17703694	0.20603964	0.17942628	0.22080877	-0.06420653	0.2584866	-0.19106922	-0.24142304	0.20484035	0.24128932
-0.16523074	-0.17730102	0.15158091	0.19619176	0.20362282	-0.16430233	-0.11981109	0.19973983	0.16267218	0.19480066	-0.074621566	0.1657213	-0.14468929	-0.11774287	0.17704748	0.15709083
0.063547134	0.06816511	-0.12518516	-0.09950936	-0.13563149	0.050040778	0.12713349	-0.12571484	-0.08219477	-0.09241415	0.006048222	-0.098357044	0.13283533	0.0755972	-0.097778365	-0.14349736
0.013165275	0.04532457	-0.07009447	-0.07436327	-0.0782641	0.07942473	0.04023887	-0.06412775	-0.054769855	-0.08597835	0.05830374	-0.0022624317	0.0822827	0.02223645	-0.07375281	-0.020626899
0.14896865	0.17496833	-0.19125749	-0.17093627	-0.22385095	0.16634235	0.17249767	-0.14576642	-0.1354881	-0.15170354	0.06666606	-0.13232645	0.16420119	0.21535382	-0.16686143	-0.1386411
0.050809663	0.04749143	-0.09387315	-0.031417415	-0.12491354	0.050116424	0.041237663	-0.07322087	-0.04828145	-0.08846534	-0.07199312	-0.08231742	0.05108303	0.0678541	-0.118736826	-0.111241095
-0.113819085	-0.13465542	0.12153672	0.19546658	0.15554366	-0.17096186	-0.17586462	0.13347644	0.15726162	0.14395177	-0.11276385	0.19552396	-0.16845219	-0.20276351	0.16115196	0.12277111
-0.01022521	0.03295936	0.014184172	-0.04702566	-0.013874314	0.0018089483	0.07378904	-0.016617743	-0.025632532	-0.022937018	0.0018702057	-0.03770819	0.008924201	0.028812101	-0.013600264	-0.07644987
-0.10491761	-0.1032618	0.0889634	0.16368109	0.08845172	-0.11808164	-0.07198999	0.1452316	0.12587123	0.13578199	-0.1131065	0.106314704	-0.14953078	-0.08759984	0.088412315	0.093985565
-0.1526476	-0.18665154	0.16755323	0.15229368	0.12011049	-0.13900197	-0.16061652	0.16052788	0.21374035	0.20720303	-0.03770563	0.1687097	-0.11428477	-0.16348411	0.18241036	0.18812725
0.06444535	0.1246875	-0.057554662	-0.113041416	-0.082725406	0.097276025	0.033977896	-0.12243742	-0.07443204	-0.113588884	0.036585603	-0.07778341	0.11519614	0.109816276	-0.06667641	-0.072522566
0.19706805	0.17618936	-0.14372036	-0.15723032	-0.11414341	0.11590569	0.111858316	-0.18886447	-0.12758285	-0.17604636	0.11102814	-0.11005942	0.12980151	0.17474897	-0.117484264	-0.13907473
0.054208454	0.038960777	-0.033873755	-0.02345584	-0.036985457	-0.0080832485	0.01749345	0.026424926	-0.046504393	-0.04069172	0.036821924	-0.017349524	-0.017121486	0.061008852	-0.0011514009	-0.012944805
-0.1002382	-0.020055737	0.09903489	0.020410603	0.111020364	-0.022443369	-0.10076882	0.041008346	0.09591944	0.071603976	-0.042057298	0.051346034	-0.088746585	-0.076159306	0.07721039	0.038230583
-0.16699082	-0.15717289	0.14917877	0.21270144	0.15936561	-0.15604855	-0.18234767	0.14577255	0.21668606	0.1723672	-0.11840006	0.13480389	-0.21590276	-0.18867289	0.155644	0.15090556
0.024279196	-0.0021164082	0.023762675	0.0110840015	0.007336004	0.012499822	-0.035685163	-0.018854724	0.021289911	0.040528607	-0.046136152	0.045683652	-0.047568507	-0.036455035	0.019285405	0.031441838
0.20626988	0.19362313	-0.14336388	-0.17074639	-0.1496902	0.20116226	0.16092478	-0.19642095	-0.20084298	-0.16395429	-0.023006637	-0.20771137	0.2027549	0.12882681	-0.1425745	-0.11487604
-0.15047288	-0.105121635	0.1519542	0.14185952	0.08466856	-0.08081547	-0.0836836	0.12860596	0.16162974	0.115917206	-0.025897836	0.1730216	-0.114903085	-0.14801528	0.16753072	0.11102994
-0.11890813	-0.20136844	0.15430267	0.14984292	0.14897394	-0.15026	-0.1666532	0.12294775	0.17289296	0.120951	-0.058009885	0.15023948	-0.19329181	-0.168423	0.16724879	0.13495493
0.08428194	0.05918403	-0.0804813	-0.032203913	-0.024011333	0.058695912	0.10863033	-0.034576856	-0.087641165	-0.05828507	-0.05904893	-0.061983123	0.122933954	0.09867784	-0.08891657	-0.09491655
-0.026373586	-0.05119976	0.026406838	0.021528995	-0.011662596	-0.025000216	0.0043100393	0.044943467	-0.038149763	0.03548529	-0.05916918	0.044883925	-0.014162641	-0.018879524	0.0153616285	-0.012669842
-0.009257732	-0.06962775	0.0288156	0.06280425	0.0020054844	-0.0630506	-0.08087728	0.020653522	0.03491694	0.06430976	-0.019543946	0.08021688	-0.012715802	0.0054913717	0.055319782	0.012567419
0.13743249	0.09659865	-0.14699095	-0.115526676	-0.08880477	0.13998114	0.08712878	-0.10342646	-0.16873918	-0.109823704	-0.056698088	-0.12777312	0.119434215	0.09566745	-0.1780973	-0.18090744
-0.025587397	-0.052061986	0.12019248	0.0524556	0.074113004	-0.05851545	-0.04198325	0.07577971	0.11149609	0.036319215	-0.0009426698	0.075799495	-0.09329609	-0.08000389	0.10984634	0.020793846
0.03719281	0.0045785913	-0.027304597	0.010762339	-0.015602752	-0.0442478	-0.04226443	0.026752321	0.048029806	0.040565275	-0.07628146	0.030841224	0.009074685	-0.019230403	-0.024637336	-0.019798875
-0.031175995	-0.09075261	0.03888228	0.07928164	0.06305495	-0.033510182	-0.051582653	0.083142295	0.034968928	0.05766141	-0.07342555	0.08833251	-0.035564877	-0.09073619	0.0016961163	0.081668
-0.12502435	-0.08418019	0.13877892	0.1334575	0.081213705	-0.06892164	-0.108456865	0.11412625	0.11913541	0.12187725	-0.008221874	0.11717754	-0.14150286	-0.1415885	0.14537704	0.06135583
-0.16755563	-0.12841924	0.1613734	0.14519542	0.104510725	-0.10124791	-0.16679993	0.17818768	0.11876574	0.13061653	-0.06717788	0.18562326	-0.12400533	-0.15429813	0.1490571	0.17314507
0.17947242	0.18019034	-0.14508498	-0.13996015	-0.121226646	0.1231746	0.18122797	-0.09451991	-0.1830319	-0.16323835	-0.03216286	-0.12936655	0.18536949	0.1309352	-0.12772913	-0.13040821
0.15472513	0.12597206	-0.15192717	-0.12906815	-0.13658161	0.15736884	0.21029364	-0.19782223	-0.1628541	-0.17444415	0.013534761	-0.124601945	0.1491061	0.13925807	-0.20894195	-0.17239282
-0.16979939	-0.19984466	0.16628255	0.15596968	0.20484565	-0.2158778	-0.15167683	0.15204963	0.18900034	0.15251744	-0.094326474	0.20806158	-0.1961598	-0.197614	0.17380998	0.16989961
-0.18780379	-0.20821607	0.2251488	0.168102	0.20100872	-0.1674207	-0.21222393	0.14620383	0.16800144	0.21816073	-0.15285604	0.14297177	-0.17386323	-0.14448997	0.21802339	0.216077
-0.13355114	-0.15264745	0.11482127	0.19610554	0.10850756	-0.18109909	-0.18926693	0.170384	0.16206937	0.10850216	-0.05542095	0.1369307	-0.16727996	-0.15936811	0.18723443	0.11649863
-0.13287902	-0.14733127	0.14155969	0.17087333	0.16194005	-0.15339297	-0.13062222	0.09097154	0.13029316	0.15892793	0.018527096	0.082690775	-0.14691591	-0.14538382	0.17445429	0.1539883
